mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;10,07745;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,09519;10;;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,13033;10;;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,22338;10;;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,34232;10;;0;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,50536;10;;0;0;0;0;2;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,50536;10;;0;0;0;0;2;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,50536;10;;0;0;0;0;2;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,50536;10;;0;0;0;0;2;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5054;10;;0;0;0;0;2;18;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5054;10;;0;0;0;0;2;18;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5054;10;;0;0;0;0;2;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5054;10;;0;0;0;0;2;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5054;10;;0;0;0;0;2;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5054;10;;0;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5054;10;;0;0;0;0;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5054;10;;0;0;0;0;2;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5054;10;;0;0;0;0;2;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;280,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;290,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;300,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;310,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;320,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;330,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;340,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;350,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;360,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;370,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;380,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;390,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;400,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;410,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;420,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;430,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;440,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;450,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;460,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;470,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;480,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;490,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;500,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;510,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;520,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;530,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;540,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;550,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;560,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;570,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;580,5706;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;590,9025;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07745;10;;0;0;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,09519;10;;1;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,13033;10;;1;0;0;0;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,22338;10;;1;0;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,34232;10;;1;0;0;0;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,50536;10;;1;0;0;0;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,50536;10;;1;0;0;0;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,50536;10;;1;0;0;0;1;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,50536;10;;1;0;0;1;2;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5054;10;;2;0;0;0;2;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5054;10;;2;0;0;0;2;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5054;10;;2;0;0;0;2;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5054;10;;2;0;0;0;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5054;10;;2;0;0;1;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5054;10;;3;0;0;0;3;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5054;10;;3;0;0;1;1;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5054;10;;3;0;0;1;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5054;10;;4;0;0;0;3;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5054;10;;4;0;0;0;3;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5054;10;;4;0;0;1;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5054;10;;4;0;0;2;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5054;10;;5;0;0;1;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,5054;10;;5;1;0;0;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,5054;10;;5;1;0;0;1;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
None;250,5054;10;;5;1;0;0;0;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,5054;10;;5;1;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,5054;10;;5;1;0;0;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
None;280,5054;10;;5;1;0;0;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
None;290,5054;10;;5;1;0;0;1;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;300,5054;10;;5;1;0;0;0;2;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;310,5054;10;;5;1;0;0;0;1;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;320,5054;10;;5;1;0;0;0;2;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;330,5054;10;;5;1;0;0;0;1;4;8;3;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;340,5054;10;;5;1;0;0;2;1;4;8;3;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;350,5054;10;;5;1;0;0;1;2;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;360,5054;10;;5;1;0;0;0;1;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;370,5054;10;;5;1;0;0;0;2;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;380,5054;10;;5;1;0;0;1;1;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;390,5054;10;;5;1;0;0;1;2;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;400,5054;10;;5;1;0;0;3;1;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;410,5054;10;;5;1;0;0;2;1;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;420,5054;10;;5;1;0;0;2;2;4;10;4;0;0;0;0;0;0;0;0;0;0;0;0
Hunger;430,5054;10;;5;0;0;0;0;2;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;440,5054;10;;5;0;0;0;0;1;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;450,5054;10;;5;0;0;0;0;3;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;460,5054;10;;5;0;0;0;0;2;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;470,5054;10;;5;0;0;0;0;2;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;480,5054;10;;5;0;0;0;0;2;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;490,5054;10;;5;0;0;0;0;3;4;10;4;0;0;0;0;1;0;0;0;0;0;0;0
Hunger;500,5054;10;;4;0;0;0;0;3;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;510,5054;10;;4;0;0;0;0;3;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;520,5054;10;;4;0;0;0;0;1;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;530,5054;10;;4;0;0;0;0;2;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;540,5054;10;;4;0;0;0;0;1;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;550,5054;10;;4;0;0;0;0;2;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;560,5054;10;;4;0;0;0;0;1;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;570,5054;10;;4;0;0;0;0;2;4;10;4;0;1;0;0;1;0;0;0;0;0;0;0
Hunger;580,5706;10;;3;0;0;0;0;2;4;10;4;0;2;0;0;1;0;0;0;0;0;0;0
Hunger;590,9025;10;;3;0;0;0;0;2;4;10;4;0;2;0;0;1;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07745;10;;0;0;0;1;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,09519;10;;1;0;0;0;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,13033;10;;1;0;0;0;2;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,22338;10;;1;0;0;0;2;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,34232;10;;1;0;0;0;2;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,50536;10;;1;0;0;0;2;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,50536;10;;1;0;0;0;2;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,50536;10;;1;0;0;0;2;9;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,50536;10;;1;0;0;0;2;10;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5054;10;;1;0;0;0;2;11;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5054;10;;1;0;0;0;1;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5054;10;;1;0;0;0;1;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5054;10;;1;0;0;0;1;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5054;10;;1;0;0;0;1;11;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5054;10;;1;0;0;0;1;12;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5054;10;;1;0;0;0;0;14;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5054;10;;1;0;0;0;0;15;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5054;10;;1;0;0;0;0;15;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5054;10;;1;0;0;0;0;15;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5054;10;;1;0;0;0;0;16;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5054;10;;1;0;0;0;0;17;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5054;10;;0;0;0;0;0;19;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,5054;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,5054;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,5706;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,9025;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07745;10;;0;0;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,09519;10;;0;0;0;0;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,13033;10;;0;0;0;0;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,22338;10;;0;0;0;0;3;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,34232;10;;0;0;0;0;3;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,50536;10;;0;0;0;0;3;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,50536;10;;0;0;0;0;3;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,50536;10;;0;0;0;0;3;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,50536;10;;0;0;0;0;3;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5054;10;;0;0;0;0;3;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5054;10;;0;0;0;0;3;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5054;10;;0;0;0;0;3;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5054;10;;0;0;0;0;3;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5054;10;;0;0;0;0;3;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5054;10;;0;0;0;0;3;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5054;10;;0;0;0;0;3;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5054;10;;0;0;0;0;3;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5054;10;;0;0;0;0;3;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5054;10;;0;0;0;0;3;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5054;10;;0;0;0;0;3;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5054;10;;0;0;0;0;3;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5054;10;;0;0;0;0;2;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;280,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;290,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;300,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;310,5054;10;;0;0;0;0;2;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;320,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;330,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;340,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;350,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;360,5054;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;370,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;380,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;390,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;400,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;410,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;420,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;430,5054;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;440,5054;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;450,5054;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;460,5054;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;470,5054;10;;0;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;480,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;490,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;500,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;510,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;520,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;530,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;540,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;550,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;560,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;570,5054;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;580,5706;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;590,9025;10;;0;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07745;10;;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,09519;10;;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,13033;10;;0;0;0;0;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,22338;10;;0;0;0;0;3;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,34232;10;;0;0;0;0;3;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,50536;10;;0;0;0;0;3;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,50536;10;;0;0;0;0;3;14;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,50536;10;;0;0;0;0;3;15;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,50536;10;;0;0;0;0;3;17;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5054;10;;0;0;0;0;3;18;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5054;10;;0;0;0;0;3;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5054;10;;0;0;0;0;3;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5054;10;;0;0;0;0;3;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5054;10;;0;0;0;0;3;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5054;10;;0;0;0;0;3;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5054;10;;0;0;0;0;3;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5054;10;;0;0;0;0;3;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5054;10;;0;0;0;0;3;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5054;10;;0;0;0;0;3;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5054;10;;0;0;0;0;3;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5054;10;;0;0;0;0;3;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
