mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;110,3726;10;;1;0;0;0;0;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
None;120,3726;10;;1;0;0;0;0;22;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;130,3726;10;;1;0;0;1;1;22;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;140,3726;10;;1;0;0;0;1;20;0;5;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;150,3726;10;;0;0;0;0;1;21;0;6;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;160,3726;10;;0;0;0;0;1;21;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;170,3726;10;;0;0;0;0;1;21;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;180,3726;10;;0;0;0;0;1;21;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;190,3726;10;;0;0;0;0;1;21;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;200,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;210,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;220,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;230,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;240,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;250,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;260,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;270,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;280,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;290,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;300,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;310,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;320,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;330,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;340,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;350,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;360,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;370,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;380,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;390,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;400,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;410,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;420,3726;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;430,7514;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;440,9084;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;450,9695;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;461,1505;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;471,2043;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;481,3538;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;491,3912;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;501,537;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;511,606;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;521,7058;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;531,8508;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;541,877;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;551,8844;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;561,9147;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;571,9351;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;581,9418;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;592,0297;10;;0;0;0;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,10777;10;;0;0;0;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,3726;10;;0;0;0;0;2;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;30,3726;10;;0;0;0;0;2;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,3726;10;;0;0;0;0;2;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,3726;10;;0;0;0;0;1;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,3726;10;;0;0;0;0;1;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,3726;10;;0;0;0;0;1;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,3726;10;;0;0;0;0;1;21;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,3726;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,3726;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,3726;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,3726;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,3726;10;;0;0;0;0;1;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,3726;10;;0;0;0;0;1;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,3726;10;;0;0;0;0;0;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,3726;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,3726;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,3726;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,3726;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,3726;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;210,3726;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;220,3726;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;230,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;240,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;250,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;260,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;270,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;280,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;290,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;300,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;310,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;320,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;330,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;340,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;350,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;360,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;370,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;380,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;390,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;400,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;410,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;420,3726;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;430,7514;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;440,9084;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;450,9695;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;461,1505;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;471,2043;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;481,3538;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;491,3912;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;501,537;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;511,606;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,7058;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;531,8508;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;541,877;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;551,8844;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;561,9147;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;571,9351;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;581,9418;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,0297;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;

mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;0;10;;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,16784;10;;0;0;0;1;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,23514;10;;1;0;0;0;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23514;10;;1;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,23513;10;;0;0;0;0;2;13;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,23513;10;;0;0;0;0;1;16;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,23513;10;;0;0;0;0;1;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,23514;10;;0;0;0;0;1;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,23514;10;;0;0;0;0;1;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,23514;10;;0;0;0;0;1;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,2351;10;;0;0;0;0;0;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,2351;10;;0;0;0;0;0;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,2351;10;;0;0;0;0;0;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,2351;10;;0;0;0;0;0;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;140,2351;10;;0;0;0;0;0;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;150,2351;10;;0;0;0;0;0;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;160,2351;10;;0;0;0;0;0;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;170,2351;10;;0;0;0;0;0;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;180,2351;10;;0;0;0;0;0;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;190,2351;10;;0;0;0;0;0;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,2351;10;;0;0;0;0;0;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;210,2351;10;;0;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;220,2351;10;;0;0;0;0;0;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;230,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;240,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;250,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;260,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;270,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;280,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;290,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;300,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;310,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;320,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;330,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;340,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;350,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;360,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;370,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;380,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;390,2351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;400,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;410,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;420,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;430,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;440,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;450,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;460,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;470,7294;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;480,7445;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;490,7854;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;500,8978;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;511,0905;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,265;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;531,2806;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;541,2832;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;551,3074;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;561,3146;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;571,3539;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;581,3784;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;591,4019;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,16784;10;;0;0;0;1;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,23514;10;;1;0;0;0;1;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23514;10;;1;0;0;1;1;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,23513;10;;2;0;0;0;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,23513;10;;2;0;0;1;2;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,23513;10;;2;0;0;1;2;14;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,23514;10;;2;0;1;0;2;14;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,23514;10;;2;0;1;2;1;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,23514;10;;2;1;1;1;0;16;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,2351;10;;2;1;2;1;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,2351;10;;2;1;2;0;1;20;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,2351;10;;2;1;2;1;2;17;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,2351;14,3;;3;1;1;0;0;16;2;8;0;1;0;0;0;0;0;1;0;0;0;0;0
None;140,2351;13,29999;;3;1;1;1;1;18;1;8;0;1;0;0;0;0;0;1;0;0;0;0;0
None;150,2351;17,29999;;4;1;1;0;0;18;0;8;1;1;0;0;0;0;0;1;0;0;0;0;0
None;160,2351;21,29999;;4;1;1;1;3;18;0;7;1;1;0;0;0;0;0;1;0;0;0;0;0
None;170,2351;20,29998;;5;0;1;1;1;21;0;8;1;1;0;0;1;0;0;1;0;0;0;0;0
None;180,2351;19,29998;;5;0;1;1;2;17;0;9;1;2;0;0;1;0;0;1;0;0;0;0;0
None;190,2351;18,29997;;5;0;1;1;2;16;0;9;1;2;0;0;1;0;0;1;0;0;0;0;0
None;200,2351;17,29997;;6;0;1;1;2;13;0;10;1;2;0;0;1;0;0;1;0;0;0;0;0
None;210,2351;16,29997;;6;0;1;2;1;14;0;10;1;2;0;0;1;0;0;1;0;0;0;0;0
None;220,2351;15,29996;;5;1;1;2;0;11;0;10;1;3;0;0;1;0;0;1;0;0;0;0;0
None;230,2351;14,29996;;6;1;1;1;1;13;0;9;1;3;0;1;1;0;0;1;0;0;0;0;0
None;240,2351;13,29996;;4;1;1;1;1;8;0;9;1;5;0;1;1;0;0;1;0;0;0;0;0
None;250,2351;17,29995;;5;1;1;1;3;8;0;8;1;5;0;1;1;0;0;1;0;0;0;0;0
None;260,2351;16,29995;;3;2;1;1;0;10;2;8;1;7;0;1;1;0;0;1;0;0;0;0;0
None;270,2351;15,29994;;3;1;1;1;0;10;1;8;2;8;0;1;2;0;0;1;0;0;0;0;0
None;280,2351;19,29994;;4;1;1;0;0;11;0;8;2;8;0;1;2;0;0;1;0;0;0;0;0
None;290,2351;23,29994;;3;1;1;0;1;12;0;8;1;8;0;2;2;0;0;1;0;0;0;0;0
None;300,2351;22,29993;;3;1;1;0;1;12;0;9;1;8;0;2;2;0;0;1;0;0;0;0;0
None;310,2351;21,29993;;2;1;1;0;0;15;0;9;1;9;0;2;2;0;0;1;0;0;0;0;0
None;320,2351;20,29992;;2;1;1;0;0;14;0;10;1;9;0;2;2;0;0;1;0;0;0;0;0
None;330,2351;19,29992;;2;1;1;1;0;17;0;10;1;9;0;2;2;0;0;1;0;0;0;0;0
None;340,2351;18,29992;;2;2;1;0;0;19;0;10;1;9;0;2;2;0;0;1;0;0;0;0;0
None;350,2351;17,29991;;2;1;1;0;0;20;0;10;1;9;0;2;3;0;0;1;0;0;0;0;0
None;360,2351;16,29991;;1;1;1;1;1;20;0;10;1;10;0;2;3;0;0;1;0;0;0;0;0
None;370,2351;15,29991;;0;1;1;0;1;18;0;10;1;12;0;2;3;0;0;1;0;0;0;0;0
None;380,2351;14,2999;;0;1;1;0;0;22;0;9;1;12;0;2;3;0;0;1;0;0;0;0;0
None;390,2351;13,2999;;0;1;1;0;0;22;1;9;1;12;0;2;3;0;0;1;0;0;0;0;0
None;400,7294;12,29989;;0;1;1;0;0;22;0;9;1;12;0;2;3;0;0;1;0;0;0;0;0
None;410,7294;16,29989;;0;0;1;0;0;22;0;9;1;12;0;2;3;1;0;1;0;0;0;0;0
None;420,7294;15,29989;;0;0;0;0;0;22;0;9;1;12;0;2;3;1;0;1;1;0;0;0;0
None;430,7294;14,29988;;0;0;0;0;0;22;0;9;1;12;0;2;3;1;0;1;1;0;0;0;0
None;440,7294;13,29988;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;450,7294;12,29988;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;460,7294;11,29987;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;470,7294;10,29987;;0;0;0;0;0;21;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;480,7445;9,999866;;0;0;0;0;0;21;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;490,7854;9,999866;;0;0;0;0;0;21;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;500,8978;9,999866;;0;0;0;0;0;21;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;511,0905;9,999866;;0;0;0;0;0;21;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;521,265;9,999866;;0;0;0;0;0;20;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;531,2806;9,999866;;0;0;0;0;0;20;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;541,2832;9,999866;;0;0;0;0;0;20;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;551,3074;9,999866;;0;0;0;0;0;20;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;561,3146;9,999866;;0;0;0;0;0;20;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;571,3539;9,999866;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;581,3784;9,999866;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
None;591,4019;9,999866;;0;0;0;0;0;22;0;10;1;12;0;2;3;1;0;1;1;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,16784;10;;0;0;0;1;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,23514;10;;1;0;0;0;1;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23514;10;;1;0;0;0;1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,23513;10;;1;0;0;0;1;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,23513;10;;1;0;0;0;1;17;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,23513;10;;1;0;0;0;1;20;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,23514;10;;1;0;0;0;1;22;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,23514;10;;1;0;0;1;3;22;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,23514;10;;2;0;0;1;1;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,2351;10;;3;0;0;0;1;18;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,2351;10;;2;0;0;0;1;19;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,2351;10;;2;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,2351;10;;2;0;0;1;2;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,2351;10;;2;0;1;1;2;21;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,2351;10;;2;0;1;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;160,2351;10;;2;0;1;1;4;18;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;170,2351;10;;3;0;1;1;2;18;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;180,2351;10;;3;0;1;0;1;17;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;190,2351;10;;2;0;1;0;1;18;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;200,2351;10;;2;0;1;0;1;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
