mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;140,897;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;150,897;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;160,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;170,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;180,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;190,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;200,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;210,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;220,897;10;;0;0;0;0;1;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;230,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;240,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;250,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;260,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;270,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;280,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;290,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;300,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;310,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;320,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;330,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;340,897;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;351,1479;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;361,2303;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;371,4245;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;381,6573;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;391,8564;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;402,033;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;412,2229;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;422,2253;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;432,3966;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;442,4484;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;452,4651;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;462,478;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;472,5525;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;482,5781;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;492,6567;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;502,6708;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;512,7477;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;522,7855;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;532,7963;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;542,8814;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;552,9625;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;563,0003;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;573,0746;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;583,096;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;593,1022;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,22806;10;;0;0;0;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,47419;10;;1;0;0;0;1;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,89696;10;;1;0;0;0;1;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,89697;10;;1;0;0;0;1;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,89697;10;;0;0;0;0;1;17;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,89697;10;;0;0;0;0;1;19;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,89697;10;;0;0;0;0;1;23;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,89697;10;;0;0;0;0;1;23;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,89697;10;;0;0;0;0;1;23;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,897;10;;0;0;0;0;1;23;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,897;10;;0;0;0;0;1;23;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,897;10;;0;0;0;0;1;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,897;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,897;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,897;10;;0;0;0;0;1;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;220,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;230,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;240,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;250,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;260,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;270,897;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;280,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;290,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;300,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;310,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;320,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;330,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;340,897;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;351,1479;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;361,2303;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;371,4245;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;381,6573;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;391,8564;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;402,033;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;412,2229;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;422,2253;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;432,3966;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;442,4484;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;452,4651;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;462,478;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;472,5525;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;482,5781;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;492,6567;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;502,6708;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;512,7477;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;522,7855;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;532,7963;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;542,8814;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;552,9625;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;563,0003;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;573,0746;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;583,096;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;593,1022;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,22806;10;;0;0;0;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,47419;10;;1;0;0;0;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,89696;10;;1;0;0;0;1;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,89697;10;;1;0;0;0;1;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,89697;10;;1;0;0;0;1;17;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,89697;10;;1;0;0;0;1;19;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,89697;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,89697;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,89697;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,897;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,897;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,897;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,897;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,897;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,897;10;;0;0;0;0;1;21;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,897;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,897;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,897;10;;0;0;0;0;1;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,897;10;;0;0;0;0;1;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,897;10;;0;0;0;0;1;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,897;10;;0;0;0;0;1;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;220,897;10;;0;0;0;0;1;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;230,897;10;;0;0;0;0;1;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;240,897;10;;0;0;0;0;1;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;250,897;10;;0;0;0;0;1;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;260,897;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;270,897;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;280,897;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;290,897;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;300,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;310,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;320,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;330,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;340,897;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;351,1479;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;361,2303;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;371,4245;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;381,6573;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;391,8564;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;402,033;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;412,2229;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;422,2253;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;432,3966;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;442,4484;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;452,4651;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;462,478;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;472,5525;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;482,5781;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;492,6567;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;502,6708;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;512,7477;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;522,7855;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;532,7963;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;542,8814;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;552,9625;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;563,0003;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;573,0746;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;583,096;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;593,1022;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,22806;10;;0;0;0;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,47419;10;;1;0;0;1;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,89696;10;;1;0;0;0;2;11;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,89697;10;;1;0;0;0;2;12;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,89697;10;;1;0;0;0;2;14;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;60,89697;10;;1;0;0;0;2;18;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;70,89697;10;;1;0;0;0;2;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;80,89697;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;90,89697;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;100,897;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;110,897;10;;1;0;0;0;2;21;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;120,897;10;;1;0;0;0;2;21;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;130,897;10;;1;0;0;0;2;23;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;140,897;10;;1;0;0;0;2;21;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;150,897;10;;0;0;0;0;2;21;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;160,897;10;;0;0;0;0;2;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;170,897;10;;0;0;0;0;2;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;180,897;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;190,897;10;;0;0;0;0;2;21;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;200,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;210,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;220,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;230,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;240,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;250,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;260,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;270,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;280,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;290,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;300,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;310,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;320,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;330,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;340,897;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;351,1479;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;361,2303;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;371,4245;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;381,6573;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;391,8564;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;402,033;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;412,2229;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;422,2253;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;432,3966;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;442,4484;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;452,4651;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;462,478;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;472,5525;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;482,5781;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;492,6567;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;502,6708;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;512,7477;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;522,7855;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;532,7963;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;542,8814;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;552,9625;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;563,0003;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;573,0746;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;583,096;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;593,1022;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,22806;10;;0;0;0;1;4;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,47419;10;;1;0;0;1;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,89696;10;;2;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,89697;10;;1;0;0;0;2;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,89697;10;;1;0;0;0;2;14;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,89697;10;;1;0;0;0;2;17;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,89697;10;;1;0;0;0;2;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,89697;10;;1;0;0;0;2;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,89697;10;;1;0;0;1;4;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,897;10;;1;0;0;1;2;20;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;110,897;10;;1;0;0;0;1;22;0;8;0;3;0;0;0;0;0;0;0;0;0;0;0
None;120,897;10;;1;0;0;0;1;23;0;8;0;3;0;0;0;0;0;0;0;0;0;0;0
None;130,897;10;;0;0;0;0;1;23;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0
None;140,897;10;;0;0;0;0;1;23;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
None;150,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;160,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;170,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;180,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;190,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;200,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;210,897;10;;0;0;0;0;1;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;220,897;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;230,897;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;240,897;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;250,897;10;;0;0;0;0;0;22;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;260,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;270,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;280,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;290,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;300,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;310,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;320,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;330,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
None;340,897;10;;0;0;0;0;0;21;0;10;0;4;0;0;0;0;0;0;0;0;0;0;0
