mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;530,5806;10;;0;0;0;0;0;20;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;540,5806;10;;0;0;0;0;0;20;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;550,5806;10;;0;0;0;0;0;20;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;560,5806;10;;0;0;0;0;0;20;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;570,5806;10;;0;0;0;0;0;20;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;580,5806;10;;0;0;0;0;0;23;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
None;590,5806;10;;0;0;0;0;0;23;0;10;0;0;0;2;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01941;10;;0;0;0;1;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,0523;10;;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,25459;10;;1;0;0;0;2;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,58064;10;;1;0;0;0;2;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,58064;10;;1;0;0;0;2;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,58064;10;;1;0;0;0;2;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,58064;10;;1;0;0;0;2;23;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,58064;10;;1;0;0;0;2;23;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,58064;10;;1;0;0;0;2;23;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5806;10;;1;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5806;10;;1;0;0;0;1;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5806;10;;1;0;0;0;1;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5806;10;;1;0;0;0;1;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5806;10;;1;0;0;0;1;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5806;10;;1;0;0;0;1;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5806;10;;1;0;0;0;1;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5806;10;;1;0;0;0;1;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5806;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5806;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5806;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5806;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01941;10;;0;0;0;1;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,0523;10;;1;0;0;0;2;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,25459;10;;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,58064;10;;1;0;0;0;2;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,58064;10;;1;0;0;0;2;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,58064;10;;1;0;0;0;2;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,58064;10;;1;0;0;0;2;23;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,58064;10;;1;0;0;0;2;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,58064;10;;1;0;0;0;2;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5806;10;;1;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5806;10;;1;0;0;0;2;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5806;10;;1;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5806;10;;1;0;0;0;1;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5806;10;;1;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5806;10;;1;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5806;10;;1;0;0;0;1;22;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5806;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5806;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5806;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5806;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5806;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,5806;10;;0;0;0;0;1;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01941;10;;0;0;0;1;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,0523;10;;1;0;0;0;2;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,25459;10;;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,58064;10;;1;0;0;0;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,58064;10;;1;0;0;0;1;16;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,58064;10;;1;0;0;0;1;18;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,58064;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,58064;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,58064;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5806;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5806;10;;1;0;0;0;1;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5806;10;;1;0;0;0;1;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5806;10;;1;0;0;0;1;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5806;10;;1;0;0;0;1;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5806;10;;1;0;0;0;1;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5806;10;;1;0;0;0;1;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5806;10;;1;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5806;10;;1;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5806;10;;1;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5806;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5806;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,5806;10;;0;0;0;0;1;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,5806;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01941;10;;0;0;0;1;3;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,0523;10;;1;0;0;0;3;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,25459;10;;1;0;0;0;3;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,58064;10;;1;0;0;0;3;12;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,58064;10;;1;0;0;0;2;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,58064;10;;1;0;0;0;2;18;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,58064;10;;1;0;0;0;2;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,58064;10;;1;0;0;0;2;21;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,58064;10;;1;0;0;0;2;21;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5806;10;;1;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5806;10;;1;0;0;0;2;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5806;10;;1;0;0;0;2;21;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5806;10;;1;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5806;10;;1;0;0;0;2;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,5806;10;;1;0;0;0;2;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,5806;10;;1;0;0;0;2;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,5806;10;;1;0;0;0;1;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,5806;10;;1;0;0;0;1;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,5806;10;;1;0;0;0;1;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,5806;10;;1;0;0;0;1;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,5806;10;;1;0;0;0;1;21;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,5806;10;;0;0;0;0;1;21;0;8;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,5806;10;;0;0;0;0;1;21;0;8;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,5806;10;;0;0;0;0;1;21;0;9;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,5806;10;;0;0;0;0;1;21;0;9;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,5806;10;;0;0;0;0;1;21;0;9;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,5806;10;;0;0;0;0;1;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,5806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,5806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,5806;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01941;10;;0;0;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,0523;10;;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,25459;10;;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,58064;10;;1;0;0;0;1;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,58064;10;;1;0;0;1;2;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,58064;10;;2;0;0;0;2;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,58064;10;;2;0;0;0;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,58064;10;;2;0;0;0;2;17;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,58064;10;;2;0;0;0;2;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,5806;10;;2;0;0;0;2;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,5806;10;;2;0;0;0;2;21;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,5806;10;;2;0;0;0;2;19;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,5806;10;;2;0;0;0;2;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,5806;10;;2;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
