mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;310,7716;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;320,7716;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;330,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;340,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;350,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;360,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;370,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;380,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;390,7716;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;400,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;410,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;420,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;430,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;440,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;450,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;460,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;470,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;480,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;490,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;500,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;510,7716;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,0558;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;531,3573;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;541,3977;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;551,6739;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;561,9657;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,174;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,365;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,5139;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01951;10;;0;0;0;1;3;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,2914;10;;1;0;0;1;1;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,2914;10;;2;0;0;0;1;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,2914;10;;1;0;0;0;1;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,2914;10;;1;0;0;0;1;13;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,2914;10;;1;0;0;0;1;16;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,2914;10;;1;0;0;0;1;19;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,2914;10;;1;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,2914;10;;1;0;0;0;1;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,7716;10;;1;0;0;0;1;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,7716;10;;1;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,7716;10;;1;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,7716;10;;1;0;0;0;0;21;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,7716;10;;1;0;0;0;0;21;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,7716;10;;1;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,7716;10;;1;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,7716;10;;1;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,7716;10;;1;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,7716;10;;1;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,7716;10;;1;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,7716;10;;1;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;220,7716;10;;1;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;230,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;240,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;250,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;260,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;270,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;280,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;290,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;300,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;310,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;320,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;330,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;340,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;350,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;360,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;370,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;380,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;390,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;400,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;410,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
None;420,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;430,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;440,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;450,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;460,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;470,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;480,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;490,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;500,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;510,7716;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;521,0558;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;531,3573;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;541,3977;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;551,6739;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;561,9657;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;572,174;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;582,365;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
Hunger;592,5139;10;;0;0;0;0;0;21;0;10;0;1;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01951;10;;0;0;0;1;4;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,2914;10;;1;0;0;1;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,2914;10;;2;0;0;0;2;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,2914;10;;1;0;0;0;2;12;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,2914;10;;1;0;0;0;2;13;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,2914;10;;1;0;0;0;2;16;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,2914;10;;0;0;0;0;2;18;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
None;80,2914;10;;0;0;0;0;2;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
None;90,2914;10;;0;0;0;0;2;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
None;100,7716;10;;0;0;0;0;2;22;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;110,7716;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;120,7716;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;130,7716;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;140,7716;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;150,7716;10;;0;0;0;0;2;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;160,7716;10;;0;0;0;0;2;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;170,7716;10;;0;0;0;0;2;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;180,7716;10;;0;0;0;0;2;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;190,7716;10;;0;0;0;0;2;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;200,7716;10;;0;0;0;0;2;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;210,7716;10;;0;0;0;0;2;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;220,7716;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;230,7716;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;240,7716;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;250,7716;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;260,7716;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;270,7716;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;280,7716;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;290,7716;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;300,7716;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;310,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;320,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;330,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;340,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;350,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;360,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;370,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;380,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;390,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;400,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;410,7716;10;;0;0;0;0;0;23;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;420,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;430,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;440,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;450,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;460,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;470,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;480,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;490,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;500,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;510,7716;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;521,0558;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;531,3573;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;541,3977;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;551,6739;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;561,9657;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;572,174;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;582,365;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;592,5139;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01951;10;;0;0;0;1;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,2914;10;;1;0;0;0;1;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,2914;10;;0;0;0;0;1;11;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,2914;10;;0;0;0;0;1;14;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,2914;10;;0;0;0;0;1;16;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,2914;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,2914;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,2914;10;;0;0;0;0;1;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,2914;10;;0;0;0;0;1;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,7716;10;;0;0;0;0;1;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,7716;10;;0;0;0;0;1;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,7716;10;;0;0;0;0;1;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,7716;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,7716;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,7716;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,7716;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,7716;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,7716;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;190,7716;10;;0;0;0;0;0;23;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;210,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;220,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;230,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;240,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;250,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;260,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;270,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;280,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;290,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;300,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;310,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;320,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;330,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;340,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;350,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;360,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;370,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;380,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;390,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;400,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;410,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;420,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;430,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;440,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;450,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;460,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;470,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;480,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;490,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;500,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;510,7716;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;521,0558;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;531,3573;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;541,3977;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;551,6739;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;561,9657;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,174;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,365;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,5139;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,01951;10;;0;0;0;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,2914;10;;1;0;0;1;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;30,2914;10;;1;0;0;0;2;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;40,2914;10;;0;0;0;0;2;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;50,2914;10;;0;0;0;0;2;13;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;60,2914;10;;0;0;0;0;2;17;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;70,2914;10;;0;0;0;0;2;21;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;80,2914;10;;0;0;0;0;2;21;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;90,2914;10;;0;0;0;0;2;21;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;100,7716;10;;0;0;0;0;2;21;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;110,7716;10;;0;0;0;0;2;21;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;120,7716;10;;0;0;0;0;2;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;130,7716;10;;0;0;0;0;2;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;140,7716;10;;0;0;0;0;2;21;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;150,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;160,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;170,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;180,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;190,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;200,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;210,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;220,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;230,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;240,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;250,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;260,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;270,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;280,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;290,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;300,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;310,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;320,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;330,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;340,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;350,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;360,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;370,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;380,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;390,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;400,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;410,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;420,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;430,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;440,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;450,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;460,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;470,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;480,7716;10;;0;0;0;0;2;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
